Claude 3 Opus (Inspect)@p50,Claude 3.5 Sonnet (New) (Inspect)@p50,Claude 3.5 Sonnet (Old) (Inspect)@p50,Claude 3.7 Sonnet (Inspect)@p50,Claude 4 Opus (Inspect)@p50,Claude 4.1 Opus (Inspect)@p50,Claude Opus 4.5 (Inspect)@p50,Claude Opus 4.6 (Inspect)@p50,GPT-4 0314@p50,GPT-4 1106 (Inspect)@p50,GPT-4 Turbo (Inspect)@p50,GPT-4o (Inspect)@p50,GPT-5 (Inspect)@p50,GPT-5.1-Codex-Max (Inspect)@p50,GPT-5.2@p50,GPT-5.3-Codex@p50,Gemini 3 Pro@p50,human@p50,o1 (Inspect)@p50,o1-preview@p50,o3 (Inspect)@p50,Claude 3 Opus (Inspect)@p80,Claude 3.5 Sonnet (New) (Inspect)@p80,Claude 3.5 Sonnet (Old) (Inspect)@p80,Claude 3.7 Sonnet (Inspect)@p80,Claude 4 Opus (Inspect)@p80,Claude 4.1 Opus (Inspect)@p80,Claude Opus 4.5 (Inspect)@p80,Claude Opus 4.6 (Inspect)@p80,GPT-4 0314@p80,GPT-4 1106 (Inspect)@p80,GPT-4 Turbo (Inspect)@p80,GPT-4o (Inspect)@p80,GPT-5 (Inspect)@p80,GPT-5.1-Codex-Max (Inspect)@p80,GPT-5.2@p80,GPT-5.3-Codex@p80,Gemini 3 Pro@p80,human@p80,o1 (Inspect)@p80,o1-preview@p80,o3 (Inspect)@p80
2.357250232341601,11.469486350047537,6.202015340771889,46.28655738553111,71.40866525042092,87.4265163940371,335.173256416309,928.2021861385799,2.189109713056148,2.461056610566604,2.662940391285874,4.5136793759165545,210.01465244281812,250.8083493027315,338.3632743209812,321.35365843055973,221.68308827728677,95.62499122854098,25.70538100639354,13.475939788963737,87.90809063673458,0.3501788994856804,0.9362299148259634,0.6946862300974288,7.093001819125044,9.913330372317533,11.146090349211548,19.561533744603228,24.372684576537004,0.45911607674973853,0.4547621847485729,0.5618344047989027,0.6594996861932795,12.7858009762262,18.145342640977365,23.10478641721375,11.491760037121619,23.870662907147693,5.312679268358526,3.126010228704959,2.051394173543707,13.456772549483768
2.4619750843336274,14.63157425644628,6.532080546608125,49.74727080300014,99.74003875794665,111.22826234769197,418.76624581631137,784.5590851002506,1.6677415095975245,1.752785612696086,2.1089408178284805,5.065270848322528,200.43662879545232,308.4024179624319,423.19826312355104,458.4331526929251,337.4253487803696,80.47756944470655,36.94943607887848,17.99311563651085,170.25627243879197,0.32383483637138866,0.8151801793282982,0.6109052812688874,4.987039878019482,8.361404051478017,14.103127516288213,59.82382502007979,48.056451966842324,0.29097336233273213,0.23790060369462276,0.4120262260037656,0.7665122020186349,20.663379276388937,42.26356446602224,45.619997969898655,31.752085613524464,42.38239864568275,5.9585573956623685,7.534171703026533,3.028328151931063,29.099159240824218
6.33685847286486,32.268784643159705,23.6628859161154,77.66728196284161,145.72688536740043,104.39653196340794,461.39042860389276,1885.7473524909217,4.73792497783063,6.531288239041571,3.546569251976574,9.699368433846352,209.14762579684137,223.06758649399166,573.0618297241523,497.8063342336704,269.4228970227763,120.32978586303753,45.27212258867308,21.155325566099222,106.2859050909739,0.8353515019493215,6.465875149882043,3.384705422921326,19.304643321292218,15.771318276926314,26.718679410862443,50.03097076187415,85.02531402951972,0.8625228475665462,1.2107407807944182,0.73737101482587,0.9733735127622052,32.47293369031394,38.72277182178578,54.38996490209311,43.52185822404423,35.742130175686356,8.616941230476145,5.17749373074898,3.0287567253863545,19.826246447814384
4.732373717558641,18.20682055198227,11.957593290556323,58.96500126387952,57.63112517115083,58.82826704812317,192.42096594067652,398.5096041002872,4.140994813061257,3.261309082172704,4.345491576803468,6.599776338317747,156.59268408080925,161.99812347415988,193.4711249613226,160.91585183468172,150.21465642131565,68.76650210770612,29.748211481236645,16.194277951525823,103.0408403137514,0.6673685272080722,1.7403753334076923,1.4518890130197568,8.487535243442053,8.015784044780666,10.405938285926926,43.12991389592726,44.21892036449171,1.0290592770804805,0.5395512554260662,1.1013642044640577,1.4899789799044318,34.10998622969373,32.979502383677676,49.77758160794521,34.87926174743989,35.993482308726136,8.021185494894175,6.24050394918395,2.545053398943694,23.148812028368926
2.888830921859279,27.747570349235914,8.092303266082872,42.22359917681034,50.85180853385676,46.7187395057193,143.9326361309362,416.17301542559323,2.7676623262789635,2.42982360499782,2.7873310415377444,3.422045088062525,77.80317930798455,152.00587059288142,194.41069089835912,303.55888193224865,155.69616175302542,79.40306178667176,20.22718007110526,13.913945826504936,86.28738709381453,0.4149230278951461,2.6443378457400555,1.2484527881657257,11.780315916673818,13.43191192064799,16.91156425567697,25.099655973118843,44.08670516886162,0.5314658569262959,0.37749389748322104,0.5759450537037646,0.33093176529476465,11.178404304199127,25.722700161157533,33.150065884840075,34.91414795472832,34.53898759156704,7.640852346915225,3.9461470921495367,2.6557508644246295,10.586917881055426
2.5409637083391186,19.09665454164409,9.868576462167042,55.36433921464231,78.09544585489435,73.76212761470845,172.570679258964,501.92176467029316,3.6047815047447087,3.2008306411450493,3.6273352837044777,4.480542158328396,111.38239359546446,155.62303463630906,211.79761357657122,255.86069944134687,201.63391649273544,140.05413269725057,43.031825831717825,16.89398287339984,83.30775727470532,0.42263614015076806,1.9046022771899478,1.1767802777268435,8.374695971356036,11.838864373355165,11.224285223614148,19.355751689793482,31.24039746104849,0.6226267384393204,0.47369119148621475,0.7188354542708957,0.9467591622896965,19.882694796581372,29.151833658426604,51.2202012104049,39.57754553135925,48.53603656242053,5.727944743932591,6.185884247936997,2.4782099049608552,17.245168808777173
3.7515798985705557,19.29187048144034,6.870212130408851,45.42423216264225,79.12448138480651,79.99024992791124,210.08914834455302,440.27065543474436,3.8606595704091142,3.1721826646884543,2.4437831709051006,4.958648483145812,153.01497013297794,169.29661445159917,351.329053158778,362.88831571095153,139.6019699084002,167.55758759904657,37.44695374654109,18.402060448117,88.92072979184942,0.8416223414443061,3.2454504599292275,1.079310606301781,13.230038721499712,16.29039064172886,21.95482955015689,40.67117905687725,52.965029583796856,0.9285194836545664,0.7535538157472883,0.5769658670175813,1.002074792078752,36.72912852421098,45.85879376829654,67.37825375025395,24.570661899333913,29.521826020467888,10.13927172050986,7.7202470015240845,4.85698904755642,29.755403999742477
3.145626357522686,17.248849390367322,7.80235850702306,63.99231603060229,84.71585260926614,100.23139634522683,387.0984730945504,1172.442917608141,3.2305034952209466,3.3563337286506356,2.752271106599314,4.51284793239735,229.314728066341,260.87376704586865,623.3248519832412,673.2132948758032,209.49579721542656,83.96817135366992,43.96094413488765,17.741539834773313,68.04886303245438,0.3597955090976384,1.4856550926475736,0.743278597881625,8.610629491021221,13.866137745055543,14.977279116579847,37.84875766204707,94.98790396968485,0.7356399164623696,0.5575314855382922,0.5557809591931863,0.6612174833159408,30.029821475068232,39.21306339291295,86.38888064888172,86.32844488506713,36.30368755908249,8.394343639450005,5.606401558427666,3.0450567634925148,13.110889748183824
1.1419175914844746,7.668720469575745,4.420972080668235,38.471607888088464,83.50174434848694,67.21390267971128,279.20841650145167,735.034896398009,1.5557067322137974,1.452444946597038,1.621405760450444,5.175992450011346,168.34113675923015,179.41956627701495,220.7937961127222,219.63585913029934,176.1762294970257,176.01631295856228,30.69370271466314,12.814229534540551,76.86728894372439,0.1163716020123793,0.36868121602938364,0.3171024597256624,4.773137215644841,10.723638178989967,11.68404967830446,26.6375589522265,19.65920423993356,0.2448620094585432,0.14218867981175742,0.3011354926553402,0.77626316295812,23.182276989372188,30.330507573181862,34.38349074212977,12.662935922781868,25.45981536603014,10.216981733063102,4.19442984538135,1.817481136797377,17.623999688440154
1.6133857930512265,7.7745119938327,4.693809326622777,72.27687933414967,115.50091457450877,141.47953872342708,554.6682584889826,1181.4424136242021,1.9392386440678941,1.7213689748846022,2.0649863469692233,3.868220095486281,252.420301413923,248.7294276756143,575.315022248025,596.2679008429345,436.9570561362744,119.68897720765847,30.30918019185011,17.634673364895157,185.57622177201517,0.16988442272039353,0.23800135403963843,0.3803444433218216,7.3662705060990525,14.74649229658631,21.26635638811017,52.00456518862215,53.68858248203943,0.43101238382548684,0.3144661931397957,0.3860520525184959,0.46814619881040653,35.894533836948874,47.09675452445793,98.38353289030154,53.80511432924529,89.86141734912178,16.536842635238383,3.951373700159376,2.8272841423162203,36.85316433590664
1.4791387629630814,10.600550699210764,2.8640841389421543,35.87332364322869,60.45980714970159,51.61974950051559,152.791855826885,546.5173753619184,2.4950510316652657,1.5852387980842488,1.462313806672459,2.900467062203827,106.86141317934789,120.94276742766809,226.77400069408242,268.01058706030517,112.07687784830532,84.64357341282933,25.349185624697455,12.292657364541256,67.0510756706132,0.24636018338126878,1.2067506417458258,0.3617136365105505,8.365693559536487,12.529733615985183,11.226553979018549,14.836515242021644,17.904996893062126,0.5696414955334947,0.36565535056605014,0.38267882354922256,0.4161822702765724,17.16811307323507,23.92446090880778,32.4584842616751,26.347007035829158,18.227992895130807,4.005962241471228,3.8423596385528964,2.436049341547832,16.28941699103848
5.510137067976427,21.896275842050684,11.460210288480688,52.87112228826452,65.02872856250282,80.31613831008593,371.8915232927446,1417.9524180730223,3.6223412875363725,3.6086645195978777,2.9070029916270483,4.6190913101178355,155.91932890204433,201.48270684254098,453.2962451793334,463.7732280566294,192.88954098951595,101.20724945647679,30.952028970190483,16.342945326500747,81.01712072746663,0.8978800612420573,3.233263179319357,1.3157848824331833,16.929922576914155,13.9950548407655,17.109167069297396,23.724975363498313,33.709916050986266,0.7115019626359661,0.5809102595670194,0.6070731458918674,0.742106670171985,16.434645425824073,23.462593308072364,29.968322246935603,20.036791108494292,26.822326799132917,11.79833424407559,4.380886860030561,3.598461016667016,11.938274470224398
3.4353173747028856,21.02267811617724,10.270801316327805,76.6413939780657,95.4531571174708,85.97842928320054,197.643560823239,433.538145510891,2.4423955913613473,2.78469211753832,2.9980203663917897,6.101157710665179,205.91499296548903,196.49617579831119,293.6811471265353,270.8321437635857,220.3979308638138,300.55518037828074,29.673490943512114,17.65594401465112,103.83935005403542,0.37598291418758956,1.6726237869993716,0.8978387825905306,17.80075101914204,21.58147320782326,21.154273457537787,28.150983222682296,28.596217255201317,0.4661997805504971,0.3430641655889287,0.5100946403151195,0.9700116952094092,34.159180163699865,45.69853214692848,46.35334495250935,28.09219943904158,62.11956715958189,9.03706126031313,4.28202589113124,3.66156807231004,32.938746769144295
2.9496777626240616,30.239313993964327,13.147657795494771,96.35212932485368,142.51894298280146,126.6506354924842,517.578337320941,2103.718048276104,3.687240578611018,4.07666425827178,3.106658260077263,8.504248612827084,351.92657190171684,429.11496380805534,1050.2342972613353,934.3064725913798,297.67328455839123,165.24839582917386,41.20788117654899,25.154614366445465,178.8706993976838,0.32784581106443667,2.3287028154840996,1.3872554774190193,23.114956965862813,28.044793699426272,33.489453335316355,68.53460857346884,129.42077019585918,0.6103036426045032,0.6627725390834327,0.6175294829608302,1.1718815362314021,52.345052625187236,60.81179188895956,150.12257260598363,105.53205494061423,69.53447570296085,23.589719275005308,5.453582814911652,4.2381780549567845,40.275637943978644
2.6139034135671073,16.004656684804893,8.551781905373673,68.43149530113077,138.24084789959082,206.9542318571984,8838.125174158136,6775.08535861128,2.429484129864081,2.802119644000808,2.9759407249109766,4.2827465085933945,716.652550980292,1013.2416651583329,7752.841052852929,2261.3304100695605,1560.1836814840167,141.86430585487557,40.16131832880047,19.911822793093386,194.6653733255885,0.175995865140626,0.5550250330678249,0.8043843643579103,2.669217919280251,5.283468227206964,6.191575853874716,29.332160890516885,28.378182199978195,0.3936242257586623,0.2724297968789654,0.4695169595945953,0.45711802188126555,8.9766250197165,22.09466225368875,59.223733018991055,25.65381103470638,18.70089803466057,4.129970345039735,3.398198772643135,2.2086633622721545,9.113960133322964
2.8984623661101345,13.90046827993038,11.249073776054477,41.66484736838646,92.49533906930715,72.64994927246805,189.62802403671415,431.211912118678,2.3824348932908883,3.108759482171213,2.7878062582939007,6.409897241549612,125.80369977915288,151.14171931411303,254.27865882491463,262.29647048759557,135.42113844332283,111.35486220692702,18.329449678941373,10.97185660514564,90.592112791079,0.3168776211884604,1.346541548950758,1.7942535422882322,7.274454881295217,18.72934507509255,16.604178656033525,20.086936920360976,16.195732844788687,0.4119780552036694,0.38794834068371176,0.6332364134202013,1.0497373336949054,37.20054511180638,40.629032378340625,50.771143623482175,26.15403135728608,37.08998194902659,6.552021788504699,2.584689676762723,1.92512702242759,17.995532473766804
2.0850154238034215,13.349190090765388,9.648788488166007,48.07145547539627,109.117649846563,107.6863537599176,493.8349814700524,999.6198852299151,3.055462496484988,3.119716151352079,2.178555478045038,6.5517613214261035,313.2878555794466,297.4350462889241,530.3063775700529,444.15560581875764,280.5647975737641,78.43146001830773,64.52473441767374,20.777414107019172,129.75014982130108,0.26481286477193766,1.0731856459860283,0.5972272147365427,6.055141055260609,24.412144620173052,26.48011097384766,49.20032462520644,66.05254815651492,0.5594158470975013,0.5188233928970758,0.462146648320129,0.7941040831005494,57.671494009563034,42.852472285817534,70.24327979871381,72.67087169518962,53.77447518446778,11.216340487265297,12.418192499688661,3.6033744614197833,29.32553030509735
4.24031543688394,14.782142760176889,9.773399489267774,46.90582716450454,90.0080879886722,74.05612591126788,425.40230183232785,1512.7916199496008,4.412759132101456,4.287789286507908,3.990309399701724,6.542518190166172,309.2561410362757,213.32460517012723,273.5773914465897,316.9219051462132,222.62734349782176,147.08358620661107,17.002188293897703,10.43627785540971,121.35903558555059,0.6633492526377776,0.9551985693052565,1.5724456844538224,8.129990562506814,11.72975181157044,14.63089434577497,57.75792363406948,80.22586821984042,0.7609295939605683,0.7648138737181456,0.8651490598758005,1.1489787825746856,42.6147811326087,34.72637855773983,35.75261461819332,30.37083812830267,45.153416872864845,19.232761330977723,2.286738471215965,1.661319222688715,22.112280591310615
3.331590628978537,23.14872486423209,13.637461600554412,48.17293720880115,85.51471298492973,77.21813843987348,167.1730164030869,532.1439963631415,3.94416404973209,3.9835581245842397,3.5023077260328415,4.694568994604013,134.701174947178,181.54893680765744,267.06727096348357,271.6914742784221,170.39901836066002,80.86388684319995,40.963278807459766,19.637783183606725,85.31046505669298,0.5400907219656764,3.1034034019413324,2.3392959681767582,7.8806499189111126,15.55664009248366,17.6178673309494,29.51500108176794,33.052741815302625,0.7058607001975193,0.6078027313460832,0.5946192884421115,0.6859936921870282,16.948210013483344,26.93793737628102,25.860928929079343,23.21892102240058,25.70875078255951,5.6417991503879845,5.1676097822922635,3.3998522521260006,11.964392147914158
3.7633030401072047,12.593792223370087,8.007339752267855,45.606131345633926,64.26843075336748,65.24276445212783,200.83055944032185,376.2360444560321,3.096883808341605,2.5723364756715377,2.414111587540262,4.739766287070181,170.82957905241148,197.45895782580172,346.08189294904895,292.03219409982717,186.92918896627586,53.900284221063984,24.074866360738664,14.846744463482537,127.13051405331453,0.6608403693261895,0.8299303344769909,1.4907598406454847,6.130616599928173,8.076276948801999,10.314832662405749,18.61424380985094,38.17002616992891,0.6691513376235232,0.55695144838444,0.6558152378863534,0.7572005446830458,27.139561840374054,37.27836776789674,51.89849718618673,56.703405012988895,27.400205760710683,6.847817470983549,3.482316659724451,2.4480666051457365,23.77782737385864
